filename,selection,is_correct,worker_id
fake_BEGAN_epoch44_step430000_1107.png,fake,True,1331
036685_crop.jpg,real,True,1331
029021_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_1083.png,fake,True,1331
039670_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_1126.png,fake,True,1331
034618_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_1013.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2329.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2242.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2126.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2785.png,fake,True,1331
fake_BEGAN_epoch44_step430000_247.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2455.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2839.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2146.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2569.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2589.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2692.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2514.png,fake,True,1331
005075_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2200.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2391.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2219.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2276.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2727.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2091.png,fake,True,1331
fake_BEGAN_epoch44_step430000_1982.png,fake,True,1331
003661_crop.jpg,real,True,1331
003989_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_237.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2621.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2661.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2420.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2855.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2495.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2529.png,fake,True,1331
005582_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2408.png,fake,True,1331
003695_crop.jpg,real,True,1331
004509_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2109.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2185.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2347.png,fake,True,1331
005816_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2815.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2712.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2043.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2873.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2643.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2798.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2029.png,fake,True,1331
005811_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2012.png,fake,True,1331
003470_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2607.png,fake,True,1331
fake_BEGAN_epoch44_step430000_229.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2055.png,fake,True,1331
004322_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2749.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2168.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2772.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2544.png,fake,True,1331
fake_BEGAN_epoch44_step430000_208.png,fake,True,1331
003361_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2439.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2257.png,fake,True,1331
005095_crop.jpg,real,True,1331
fake_BEGAN_epoch44_step430000_2483.png,fake,True,1331
fake_BEGAN_epoch44_step430000_2309.png,fake,True,1331
021238_crop.jpg,real,True,1343
041035_crop.jpg,real,True,1343
023831_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_1073.png,fake,True,1343
fake_BEGAN_epoch44_step430000_1057.png,fake,True,1343
fake_BEGAN_epoch44_step430000_1125.png,real,False,1343
fake_BEGAN_epoch44_step430000_107.png,real,False,1343
013908_crop.jpg,real,True,1343
034650_crop.jpg,real,True,1343
002325_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_1022.png,fake,True,1343
fake_BEGAN_epoch44_step430000_1090.png,fake,True,1343
017359_crop.jpg,real,True,1343
038647_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_1063.png,fake,True,1343
fake_BEGAN_epoch44_step430000_1107.png,fake,True,1343
036685_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_1001.png,fake,True,1343
fake_BEGAN_epoch44_step430000_1084.png,fake,True,1343
039773_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_1034.png,fake,True,1343
038678_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_1013.png,fake,True,1343
fake_BEGAN_epoch44_step430000_1085.png,fake,True,1343
034618_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2126.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2408.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2855.png,fake,True,1343
004075_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2749.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2607.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2544.png,fake,True,1343
fake_BEGAN_epoch44_step430000_208.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2455.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2621.png,fake,True,1343
004752_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2643.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2329.png,fake,True,1343
005703_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2589.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2109.png,fake,True,1343
004222_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2146.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2029.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2839.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2257.png,fake,True,1343
004509_crop.jpg,real,True,1343
003975_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2168.png,fake,True,1343
003470_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2043.png,fake,True,1343
fake_BEGAN_epoch44_step430000_237.png,fake,True,1343
003703_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2785.png,fake,True,1343
003218_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2200.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2529.png,fake,True,1343
003166_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2309.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2495.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2091.png,fake,True,1343
005684_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2514.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2569.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2391.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2772.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2815.png,fake,True,1343
fake_BEGAN_epoch44_step430000_229.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2242.png,fake,True,1343
fake_BEGAN_epoch44_step430000_1982.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2185.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2712.png,fake,True,1343
005582_crop.jpg,real,True,1343
005891_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2347.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2420.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2439.png,fake,True,1343
004557_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2012.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2727.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2692.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2798.png,fake,True,1343
fake_BEGAN_epoch44_step430000_247.png,fake,True,1343
004783_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2483.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2219.png,fake,True,1343
005095_crop.jpg,real,True,1343
004169_crop.jpg,real,True,1343
fake_BEGAN_epoch44_step430000_2661.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2873.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2055.png,fake,True,1343
fake_BEGAN_epoch44_step430000_2276.png,fake,True,1343
