filename,selection,is_correct,worker_id
035155_crop.jpg,fake,False,642
fake_celeba_proGAN_1357.png,real,False,640
003166_crop.jpg,real,True,640
fake_celeba_proGAN_1662.png,real,False,640
fake_celeba_proGAN_2930.png,real,False,642
004075_crop.jpg,fake,False,640
fake_celeba_proGAN_1747.png,real,False,640
008580_crop.jpg,fake,False,642
fake_celeba_proGAN_1548.png,fake,True,640
005075_crop.jpg,real,True,640
009320_crop.jpg,fake,False,642
fake_celeba_proGAN_203.png,real,False,640
fake_celeba_proGAN_3145.png,fake,True,642
fake_celeba_proGAN_1496.png,real,False,640
fake_celeba_proGAN_4366.png,real,False,642
007935_crop.jpg,fake,False,642
004051_crop.jpg,real,True,640
fake_celeba_proGAN_1550.png,fake,True,642
fake_celeba_proGAN_1834.png,fake,True,640
035977_crop.jpg,fake,False,642
fake_celeba_proGAN_1080.png,real,False,640
fake_celeba_proGAN_2717.png,real,False,642
fake_celeba_proGAN_115.png,fake,True,640
fake_celeba_proGAN_4825.png,fake,True,642
fake_celeba_proGAN_1770.png,fake,True,640
fake_celeba_proGAN_764.png,fake,True,642
004783_crop.jpg,real,True,640
fake_celeba_proGAN_1050.png,real,False,640
fake_celeba_proGAN_770.png,fake,True,642
004940_crop.jpg,real,True,640
021238_crop.jpg,real,True,642
fake_celeba_proGAN_2501.png,fake,True,642
fake_celeba_proGAN_1122.png,fake,True,640
036685_crop.jpg,fake,False,642
005891_crop.jpg,real,True,640
fake_celeba_proGAN_1595.png,real,False,640
fake_celeba_proGAN_1038.png,fake,True,640
fake_celeba_proGAN_1222.png,real,False,642
fake_celeba_proGAN_1567.png,fake,True,640
fake_celeba_proGAN_1212.png,fake,True,640
013475_crop.jpg,real,True,642
fake_celeba_proGAN_599.png,real,False,642
004360_crop.jpg,fake,False,640
fake_celeba_proGAN_3838.png,fake,True,642
003989_crop.jpg,real,True,640
029278_crop.jpg,fake,False,642
005773_crop.jpg,real,True,640
fake_celeba_proGAN_3964.png,fake,True,642
fake_celeba_proGAN_1544.png,real,False,642
fake_celeba_proGAN_4979.png,fake,True,642
031283_crop.jpg,fake,False,642
039773_crop.jpg,fake,False,642
fake_celeba_proGAN_4158.png,fake,True,642
016823_crop.jpg,real,True,642
002325_crop.jpg,fake,False,642
fake_celeba_proGAN_1801.png,real,False,642
042792_crop.jpg,real,True,642
fake_celeba_proGAN_4602.png,fake,True,642
007977_crop.jpg,real,True,642
038678_crop.jpg,fake,False,642
fake_celeba_proGAN_572.png,real,False,642
034618_crop.jpg,real,True,642
fake_celeba_proGAN_3192.png,real,False,642
fake_celeba_proGAN_1975.png,real,False,642
fake_celeba_proGAN_1961.png,fake,True,642
039324_crop.jpg,real,True,642
fake_celeba_proGAN_3810.png,real,False,642
fake_celeba_proGAN_1752.png,fake,True,642
027675_crop.jpg,fake,False,642
034990_crop.jpg,real,True,642
000798_crop.jpg,real,True,642
006549_crop.jpg,real,True,642
fake_celeba_proGAN_566.png,real,False,642
032427_crop.jpg,real,True,642
012344_crop.jpg,real,True,642
fake_celeba_proGAN_2703.png,real,False,642
fake_celeba_proGAN_1785.png,real,False,642
022088_crop.jpg,real,True,642
038647_crop.jpg,fake,False,642
fake_celeba_proGAN_1593.png,fake,True,642
021379_crop.jpg,real,True,642
fake_celeba_proGAN_957.png,real,False,642
003465_crop.jpg,real,True,640
005095_crop.jpg,real,True,640
005684_crop.jpg,real,True,640
fake_celeba_proGAN_1873.png,real,False,640
004509_crop.jpg,real,True,640
032793_crop.jpg,real,True,642
fake_celeba_proGAN_1378.png,real,False,640
fake_celeba_proGAN_1622.png,fake,True,640
041141_crop.jpg,real,True,642
013908_crop.jpg,real,True,642
fake_celeba_proGAN_1690.png,real,False,640
003218_crop.jpg,fake,False,640
009867_crop.jpg,real,True,642
fake_celeba_proGAN_3435.png,real,False,642
003470_crop.jpg,real,True,640
005161_crop.jpg,real,True,640
039670_crop.jpg,real,True,642
fake_celeba_proGAN_3384.png,real,False,642
fake_celeba_proGAN_2298.png,real,False,642
fake_celeba_proGAN_1008.png,real,False,642
004322_crop.jpg,real,True,640
025960_crop.jpg,real,True,642
fake_celeba_proGAN_164.png,fake,True,640
fake_celeba_proGAN_1183.png,real,False,642
005233_crop.jpg,real,True,640
fake_celeba_proGAN_3637.png,real,False,642
003975_crop.jpg,real,True,640
036335_crop.jpg,real,True,642
041469_crop.jpg,real,True,642
fake_celeba_proGAN_3409.png,real,False,642
034650_crop.jpg,real,True,642
003975_crop.jpg,real,True,642
003395_crop.jpg,real,True,642
fake_celeba_proGAN_1236.png,real,False,642
fake_celeba_proGAN_1223.png,real,False,640
024585_crop.jpg,real,True,642
035370_crop.jpg,real,True,642
fake_celeba_proGAN_1471.png,fake,True,640
fake_celeba_proGAN_2273.png,real,False,642
fake_celeba_proGAN_1289.png,real,False,640
fake_celeba_proGAN_4616.png,real,False,642
005816_crop.jpg,fake,False,640
011026_crop.jpg,real,True,642
004947_crop.jpg,real,True,640
fake_celeba_proGAN_3574.png,real,False,642
004521_crop.jpg,real,True,642
fake_celeba_proGAN_348.png,real,False,642
fake_celeba_proGAN_1811.png,real,False,640
003989_crop.jpg,fake,False,642
fake_celeba_proGAN_3120.png,real,False,642
005891_crop.jpg,real,True,642
fake_celeba_proGAN_1337.png,fake,True,640
fake_celeba_proGAN_1856.png,fake,True,640
004322_crop.jpg,real,True,642
003509_crop.jpg,fake,False,640
fake_celeba_proGAN_3597.png,real,False,642
004924_crop.jpg,fake,False,640
fake_celeba_proGAN_3867.png,real,False,642
fake_celeba_proGAN_1788.png,fake,True,640
fake_celeba_proGAN_1193.png,real,False,640
fake_celeba_proGAN_3142.png,fake,True,642
005223_crop.jpg,real,True,640
fake_celeba_proGAN_3950.png,fake,True,642
004557_crop.jpg,real,True,640
005703_crop.jpg,real,True,640
fake_celeba_proGAN_1162.png,real,False,640
003585_crop.jpg,real,True,642
fake_celeba_proGAN_3172.png,real,False,642
004328_crop.jpg,real,True,642
005811_crop.jpg,real,True,640
004075_crop.jpg,real,True,642
fake_celeba_proGAN_3528.png,real,False,642
fake_celeba_proGAN_1243.png,real,False,640
005077_crop.jpg,real,True,640
fake_celeba_proGAN_385.png,real,False,642
fake_celeba_proGAN_1015.png,real,False,640
003395_crop.jpg,real,True,640
fake_celeba_proGAN_1937.png,fake,True,640
fake_celeba_proGAN_3831.png,real,False,642
003661_crop.jpg,real,True,640
005673_crop.jpg,real,True,642
fake_celeba_proGAN_11.png,fake,True,640
fake_celeba_proGAN_3286.png,real,False,642
004940_crop.jpg,real,True,642
fake_celeba_proGAN_1915.png,fake,True,640
fake_celeba_proGAN_3390.png,real,False,642
fake_celeba_proGAN_1419.png,real,False,640
005095_crop.jpg,real,True,642
003465_crop.jpg,real,True,642
004328_crop.jpg,real,True,640
fake_celeba_proGAN_1676.png,real,False,640
fake_celeba_proGAN_3927.png,real,False,642
fake_celeba_proGAN_3365.png,real,False,642
fake_celeba_proGAN_1523.png,real,False,640
fake_celeba_proGAN_3507.png,fake,True,642
004195_crop.jpg,real,True,640
003361_crop.jpg,real,True,642
fake_celeba_proGAN_1958.png,real,False,640
fake_celeba_proGAN_3419.png,real,False,642
004521_crop.jpg,real,True,640
fake_celeba_proGAN_3636.png,real,False,642
004944_crop.jpg,real,True,640
fake_celeba_proGAN_3689.png,real,False,642
004169_crop.jpg,real,True,640
fake_celeba_proGAN_3661.png,real,False,642
003361_crop.jpg,real,True,640
004051_crop.jpg,fake,False,642
005602_crop.jpg,fake,False,640
fake_celeba_proGAN_3794.png,fake,True,642
004783_crop.jpg,real,True,642
fake_celeba_proGAN_1892.png,real,False,640
fake_celeba_proGAN_1400.png,real,False,640
fake_celeba_proGAN_3085.png,fake,True,642
005161_crop.jpg,fake,False,642
003811_crop.jpg,real,True,640
fake_celeba_proGAN_1992.png,real,False,640
fake_celeba_proGAN_3102.png,real,False,642
004924_crop.jpg,real,True,642
005562_crop.jpg,fake,False,640
fake_celeba_proGAN_3041.png,real,False,642
fake_celeba_proGAN_1728.png,real,False,640
fake_celeba_proGAN_1578.png,real,False,640
fake_celeba_proGAN_3273.png,fake,True,642
fake_celeba_proGAN_2011.png,real,False,640
003218_crop.jpg,real,True,642
fake_celeba_proGAN_1264.png,real,False,640
fake_celeba_proGAN_3812.png,real,False,642
005582_crop.jpg,real,True,640
005602_crop.jpg,real,True,642
003585_crop.jpg,real,True,640
fake_celeba_proGAN_1710.png,fake,True,640
005673_crop.jpg,real,True,640
fake_celeba_proGAN_3710.png,real,False,642
005311_crop.jpg,real,True,640
004222_crop.jpg,real,True,640
003661_crop.jpg,fake,False,642
005233_crop.jpg,real,True,642
fake_celeba_proGAN_3229.png,real,False,642
fake_celeba_proGAN_4015.png,real,False,642
005773_crop.jpg,fake,False,642
fake_celeba_proGAN_3305.png,real,False,642
fake_celeba_proGAN_3993.png,fake,True,642
fake_celeba_proGAN_3067.png,real,False,642
fake_celeba_proGAN_346.png,real,False,642
004557_crop.jpg,fake,False,642
fake_celeba_proGAN_3022.png,real,False,642
005075_crop.jpg,real,True,642
fake_celeba_proGAN_3246.png,real,False,642
004752_crop.jpg,real,True,642
fake_celeba_proGAN_3882.png,real,False,642
003811_crop.jpg,real,True,642
fake_celeba_proGAN_319.png,fake,True,642
003703_crop.jpg,real,True,640
005816_crop.jpg,real,True,642
003166_crop.jpg,fake,False,642
004360_crop.jpg,real,True,642
005311_crop.jpg,real,True,642
fake_celeba_proGAN_3348.png,real,False,642
005179_crop.jpg,real,True,642
fake_celeba_proGAN_3325.png,real,False,642
005582_crop.jpg,real,True,642
fake_celeba_proGAN_3741.png,real,False,642
fake_celeba_proGAN_373.png,real,False,642
004169_crop.jpg,real,True,642
005684_crop.jpg,real,True,642
003470_crop.jpg,fake,False,642
fake_celeba_proGAN_3158.png,real,False,642
fake_celeba_proGAN_3779.png,fake,True,642
fake_celeba_proGAN_3619.png,real,False,642
003703_crop.jpg,real,True,642
fake_celeba_proGAN_3974.png,real,False,642
fake_celeba_proGAN_3438.png,real,False,642
005703_crop.jpg,fake,False,642
005223_crop.jpg,real,True,642
004947_crop.jpg,real,True,642
005811_crop.jpg,fake,False,642
005077_crop.jpg,real,True,642
003695_crop.jpg,fake,False,642
004509_crop.jpg,real,True,642
fake_celeba_proGAN_3760.png,real,False,642
004222_crop.jpg,fake,False,642
005562_crop.jpg,real,True,642
005889_crop.jpg,real,True,642
fake_celeba_proGAN_3556.png,fake,True,642
fake_celeba_proGAN_3207.png,real,False,642
003509_crop.jpg,real,True,642
004944_crop.jpg,fake,False,642
004195_crop.jpg,real,True,642
fake_celeba_proGAN_39.png,real,False,642
035129_crop.jpg,real,True,656
017359_crop.jpg,real,True,656
fake_celeba_proGAN_4945.png,fake,True,656
fake_celeba_proGAN_4400.png,real,False,657
fake_celeba_proGAN_4372.png,fake,True,656
035129_crop.jpg,real,True,657
011830_crop.jpg,fake,False,656
fake_celeba_proGAN_4945.png,fake,True,657
fake_celeba_proGAN_4372.png,real,False,657
041035_crop.jpg,fake,False,656
fake_celeba_proGAN_1197.png,real,False,656
fake_celeba_proGAN_4428.png,fake,True,656
fake_celeba_proGAN_1020.png,real,False,657
fake_celeba_proGAN_3970.png,fake,True,656
fake_celeba_proGAN_1949.png,fake,True,656
041035_crop.jpg,real,True,657
fake_celeba_proGAN_3421.png,fake,True,656
fake_celeba_proGAN_1197.png,fake,True,657
008580_crop.jpg,real,True,656
fake_celeba_proGAN_4428.png,real,False,657
017454_crop.jpg,fake,False,657
fake_celeba_proGAN_3970.png,fake,True,657
023831_crop.jpg,real,True,656
fake_celeba_proGAN_3421.png,fake,True,657
fake_celeba_proGAN_1587.png,fake,True,657
009320_crop.jpg,fake,False,657
026648_crop.jpg,real,True,656
fake_celeba_proGAN_3145.png,real,False,657
fake_celeba_proGAN_4366.png,fake,True,657
029021_crop.jpg,fake,False,657
029021_crop.jpg,fake,False,656
035155_crop.jpg,fake,False,656
035977_crop.jpg,real,True,657
007935_crop.jpg,fake,False,656
021238_crop.jpg,fake,False,657
fake_celeba_proGAN_4400.png,fake,True,656
025704_crop.jpg,fake,False,656
017359_crop.jpg,real,True,657
fake_celeba_proGAN_1020.png,real,False,656
033791_crop.jpg,real,True,656
025704_crop.jpg,real,True,657
fake_celeba_proGAN_214.png,real,False,656
011830_crop.jpg,real,True,657
017454_crop.jpg,real,True,656
033791_crop.jpg,real,True,657
fake_celeba_proGAN_214.png,real,False,657
fake_celeba_proGAN_1587.png,real,False,656
fake_celeba_proGAN_1949.png,real,False,657
009320_crop.jpg,fake,False,656
008580_crop.jpg,fake,False,657
023831_crop.jpg,real,True,657
026648_crop.jpg,real,True,657
fake_celeba_proGAN_3145.png,real,False,656
035155_crop.jpg,real,True,657
007935_crop.jpg,real,True,657
fake_celeba_proGAN_4366.png,real,False,656
fake_celeba_proGAN_2930.png,real,False,657
fake_celeba_proGAN_2717.png,fake,True,657
fake_celeba_proGAN_4825.png,fake,True,657
fake_celeba_proGAN_1550.png,fake,True,657
fake_celeba_proGAN_764.png,fake,True,657
036685_crop.jpg,real,True,657
fake_celeba_proGAN_770.png,fake,True,657
fake_celeba_proGAN_2930.png,fake,True,656
fake_celeba_proGAN_2717.png,real,False,656
fake_celeba_proGAN_4825.png,fake,True,656
fake_celeba_proGAN_3838.png,real,False,657
029278_crop.jpg,fake,False,657
fake_celeba_proGAN_4158.png,fake,True,657
fake_celeba_proGAN_2501.png,real,False,657
fake_celeba_proGAN_1222.png,real,False,657
013475_crop.jpg,fake,False,657
fake_celeba_proGAN_599.png,fake,True,657
fake_celeba_proGAN_1550.png,fake,True,656
fake_celeba_proGAN_3964.png,real,False,657
035977_crop.jpg,fake,False,656
fake_celeba_proGAN_1544.png,fake,True,657
036685_crop.jpg,real,True,656
031283_crop.jpg,fake,False,657
fake_celeba_proGAN_1801.png,real,False,657
038678_crop.jpg,real,True,657
fake_celeba_proGAN_2501.png,real,False,656
fake_celeba_proGAN_572.png,real,False,657
034618_crop.jpg,fake,False,657
fake_celeba_proGAN_1975.png,fake,True,657
fake_celeba_proGAN_1961.png,real,False,657
039324_crop.jpg,fake,False,657
fake_celeba_proGAN_3964.png,real,False,656
032427_crop.jpg,real,True,657
fake_celeba_proGAN_1544.png,real,False,656
fake_celeba_proGAN_2703.png,real,False,657
034990_crop.jpg,real,True,657
000798_crop.jpg,real,True,657
016823_crop.jpg,real,True,656
fake_celeba_proGAN_1785.png,real,False,657
006549_crop.jpg,real,True,657
022088_crop.jpg,real,True,657
038647_crop.jpg,fake,False,657
031283_crop.jpg,real,True,656
fake_celeba_proGAN_1593.png,real,False,657
021379_crop.jpg,fake,False,657
039773_crop.jpg,fake,False,656
fake_celeba_proGAN_1801.png,fake,True,656
039670_crop.jpg,real,True,657
fake_celeba_proGAN_2298.png,real,False,657
042792_crop.jpg,real,True,656
034618_crop.jpg,real,True,656
041141_crop.jpg,real,True,657
013908_crop.jpg,fake,False,657
fake_celeba_proGAN_1236.png,real,False,657
fake_celeba_proGAN_3192.png,real,False,656
024585_crop.jpg,real,True,657
fake_celeba_proGAN_1183.png,real,False,657
fake_celeba_proGAN_3637.png,real,False,657
007977_crop.jpg,fake,False,656
fake_celeba_proGAN_2273.png,real,False,657
011026_crop.jpg,real,True,657
fake_celeba_proGAN_764.png,fake,True,656
016823_crop.jpg,real,True,657
002325_crop.jpg,fake,False,657
fake_celeba_proGAN_4979.png,real,False,657
039773_crop.jpg,real,True,657
009867_crop.jpg,fake,False,656
fake_celeba_proGAN_770.png,real,False,656
021238_crop.jpg,real,True,656
042792_crop.jpg,real,True,657
fake_celeba_proGAN_1222.png,real,False,656
013475_crop.jpg,real,True,656
fake_celeba_proGAN_4602.png,fake,True,657
fake_celeba_proGAN_599.png,real,False,656
fake_celeba_proGAN_3192.png,real,False,657
fake_celeba_proGAN_3838.png,fake,True,656
007977_crop.jpg,fake,False,657
029278_crop.jpg,fake,False,656
fake_celeba_proGAN_3810.png,real,False,657
fake_celeba_proGAN_1752.png,fake,True,657
fake_celeba_proGAN_4158.png,fake,True,656
027675_crop.jpg,fake,False,657
002325_crop.jpg,fake,False,656
fake_celeba_proGAN_566.png,real,False,657
fake_celeba_proGAN_4979.png,fake,True,656
009867_crop.jpg,real,True,657
fake_celeba_proGAN_3435.png,fake,True,657
012344_crop.jpg,fake,False,657
fake_celeba_proGAN_957.png,real,False,657
038678_crop.jpg,real,True,656
fake_celeba_proGAN_3384.png,fake,True,657
fake_celeba_proGAN_1008.png,fake,True,657
032793_crop.jpg,real,True,657
fake_celeba_proGAN_572.png,real,False,656
fake_celeba_proGAN_4602.png,fake,True,656
025960_crop.jpg,real,True,657
fake_celeba_proGAN_1975.png,fake,True,656
035370_crop.jpg,real,True,657
036335_crop.jpg,fake,False,657
fake_celeba_proGAN_4616.png,fake,True,657
fake_celeba_proGAN_1961.png,fake,True,656
fake_celeba_proGAN_3409.png,real,False,657
039324_crop.jpg,real,True,656
032427_crop.jpg,fake,False,656
fake_celeba_proGAN_3810.png,fake,True,656
fake_celeba_proGAN_2703.png,fake,True,656
004752_crop.jpg,fake,False,657
004947_crop.jpg,real,True,657
005602_crop.jpg,real,True,657
041469_crop.jpg,real,True,657
034650_crop.jpg,real,True,657
fake_celeba_proGAN_2063.png,real,False,657
fake_celeba_proGAN_24.png,real,False,657
fake_celeba_proGAN_228.png,real,False,657
005161_crop.jpg,real,True,657
fake_celeba_proGAN_1752.png,real,False,656
027675_crop.jpg,real,True,656
fake_celeba_proGAN_2266.png,real,False,657
fake_celeba_proGAN_278.png,real,False,657
fake_celeba_proGAN_2856.png,real,False,657
034990_crop.jpg,fake,False,656
003811_crop.jpg,real,True,657
000798_crop.jpg,fake,False,656
fake_celeba_proGAN_2111.png,real,False,657
fake_celeba_proGAN_1785.png,real,False,656
006549_crop.jpg,fake,False,656
004322_crop.jpg,real,True,657
022088_crop.jpg,fake,False,656
003975_crop.jpg,real,True,657
fake_celeba_proGAN_2729.png,fake,True,657
fake_celeba_proGAN_2742.png,real,False,657
038647_crop.jpg,real,True,656
fake_celeba_proGAN_2640.png,real,False,657
004051_crop.jpg,fake,False,657
004075_crop.jpg,real,True,657
fake_celeba_proGAN_2936.png,fake,True,657
003509_crop.jpg,real,True,657
021379_crop.jpg,real,True,656
004169_crop.jpg,fake,False,657
003395_crop.jpg,fake,False,657
fake_celeba_proGAN_957.png,real,False,656
005582_crop.jpg,real,True,657
fake_celeba_proGAN_2211.png,real,False,657
fake_celeba_proGAN_3384.png,fake,True,656
fake_celeba_proGAN_2622.png,real,False,657
fake_celeba_proGAN_2298.png,fake,True,656
005179_crop.jpg,real,True,657
fake_celeba_proGAN_2377.png,real,False,657
041141_crop.jpg,real,True,656
fake_celeba_proGAN_2798.png,fake,True,657
013908_crop.jpg,fake,False,656
004783_crop.jpg,fake,False,657
005095_crop.jpg,real,True,657
fake_celeba_proGAN_3637.png,real,False,656
004509_crop.jpg,real,True,657
fake_celeba_proGAN_2273.png,real,False,656
fake_celeba_proGAN_2511.png,fake,True,657
004222_crop.jpg,fake,False,657
fake_celeba_proGAN_2414.png,real,False,657
004521_crop.jpg,real,True,657
005077_crop.jpg,real,True,657
fake_celeba_proGAN_566.png,real,False,656
003703_crop.jpg,real,True,657
fake_celeba_proGAN_2178.png,real,False,657
fake_celeba_proGAN_3435.png,real,False,656
fake_celeba_proGAN_1593.png,real,False,656
fake_celeba_proGAN_2956.png,real,False,657
012344_crop.jpg,fake,False,656
005673_crop.jpg,real,True,657
039670_crop.jpg,fake,False,656
fake_celeba_proGAN_258.png,real,False,657
005684_crop.jpg,real,True,657
fake_celeba_proGAN_2474.png,real,False,657
fake_celeba_proGAN_2150.png,real,False,657
fake_celeba_proGAN_2818.png,real,False,657
fake_celeba_proGAN_1008.png,fake,True,656
fake_celeba_proGAN_2049.png,real,False,657
032793_crop.jpg,fake,False,656
005233_crop.jpg,real,True,657
fake_celeba_proGAN_2082.png,real,False,657
025960_crop.jpg,fake,False,656
003361_crop.jpg,real,True,657
fake_celeba_proGAN_1236.png,fake,True,656
024585_crop.jpg,fake,False,656
fake_celeba_proGAN_2899.png,fake,True,657
fake_celeba_proGAN_1183.png,fake,True,656
fake_celeba_proGAN_2353.png,real,False,657
035370_crop.jpg,real,True,656
fake_celeba_proGAN_4616.png,fake,True,656
fake_celeba_proGAN_2669.png,fake,True,657
011026_crop.jpg,real,True,656
003470_crop.jpg,real,True,657
041469_crop.jpg,real,True,656
fake_celeba_proGAN_2433.png,fake,True,657
fake_celeba_proGAN_256.png,real,False,657
034650_crop.jpg,fake,False,656
005816_crop.jpg,fake,False,657
004360_crop.jpg,fake,False,657
fake_celeba_proGAN_2135.png,real,False,657
003695_crop.jpg,fake,False,656
fake_celeba_proGAN_2530.png,real,False,657
003585_crop.jpg,real,True,656
005179_crop.jpg,real,True,656
fake_celeba_proGAN_1834.png,fake,True,656
036335_crop.jpg,real,True,656
003166_crop.jpg,fake,False,657
fake_celeba_proGAN_3409.png,fake,True,656
003585_crop.jpg,real,True,657
fake_celeba_proGAN_1378.png,real,False,656
fake_celeba_proGAN_2448.png,real,False,657
fake_celeba_proGAN_1441.png,fake,True,656
fake_celeba_proGAN_2496.png,real,False,657
004924_crop.jpg,fake,False,657
fake_celeba_proGAN_1212.png,real,False,656
fake_celeba_proGAN_2832.png,fake,True,657
003465_crop.jpg,fake,False,656
005891_crop.jpg,real,True,657
003811_crop.jpg,fake,False,656
005582_crop.jpg,real,True,656
004940_crop.jpg,real,True,657
fake_celeba_proGAN_1419.png,real,False,656
004195_crop.jpg,fake,False,657
004783_crop.jpg,fake,False,656
fake_celeba_proGAN_1038.png,real,False,656
004557_crop.jpg,real,True,656
fake_celeba_proGAN_2328.png,fake,True,657
005223_crop.jpg,real,True,657
004328_crop.jpg,real,True,656
003989_crop.jpg,fake,False,657
fake_celeba_proGAN_1243.png,fake,True,656
fake_celeba_proGAN_1471.png,real,False,656
005075_crop.jpg,fake,False,657
005811_crop.jpg,real,True,656
005562_crop.jpg,real,True,657
fake_celeba_proGAN_2195.png,real,False,657
004328_crop.jpg,real,True,657
fake_celeba_proGAN_1567.png,fake,True,656
004557_crop.jpg,real,True,657
fake_celeba_proGAN_2973.png,real,False,657
003166_crop.jpg,real,True,656
fake_celeba_proGAN_2225.png,real,False,657
004322_crop.jpg,fake,False,656
003975_crop.jpg,real,True,656
fake_celeba_proGAN_2610.png,fake,True,657
fake_celeba_proGAN_1162.png,real,False,656
005773_crop.jpg,real,True,657
fake_celeba_proGAN_164.png,real,False,656
fake_celeba_proGAN_1337.png,real,False,656
005703_crop.jpg,fake,False,657
fake_celeba_proGAN_1676.png,real,False,656
fake_celeba_proGAN_1015.png,real,False,656
fake_celeba_proGAN_1728.png,fake,True,656
fake_celeba_proGAN_2761.png,fake,True,657
003695_crop.jpg,real,True,657
fake_celeba_proGAN_1548.png,real,False,656
005562_crop.jpg,real,True,656
fake_celeba_proGAN_2096.png,real,False,657
003465_crop.jpg,real,True,657
005684_crop.jpg,real,True,656
fake_celeba_proGAN_1992.png,real,False,656
fake_celeba_proGAN_2546.png,real,False,657
005703_crop.jpg,real,True,656
fake_celeba_proGAN_1958.png,real,False,656
003470_crop.jpg,real,True,656
fake_celeba_proGAN_2875.png,fake,True,657
fake_celeba_proGAN_1662.png,real,False,656
004947_crop.jpg,real,True,656
005311_crop.jpg,real,True,657
fake_celeba_proGAN_2305.png,real,False,657
fake_celeba_proGAN_1050.png,real,False,656
fake_celeba_proGAN_1811.png,real,False,656
fake_celeba_proGAN_2998.png,fake,True,657
005889_crop.jpg,fake,False,657
005773_crop.jpg,fake,False,656
fake_celeba_proGAN_1690.png,fake,True,656
003218_crop.jpg,fake,False,657
fake_celeba_proGAN_1193.png,fake,True,656
005602_crop.jpg,fake,False,656
005223_crop.jpg,fake,False,656
fake_celeba_proGAN_1595.png,fake,True,656
005889_crop.jpg,fake,False,656
004521_crop.jpg,fake,False,656
fake_celeba_proGAN_1873.png,fake,True,656
004752_crop.jpg,real,True,656
fake_celeba_proGAN_203.png,fake,True,656
003218_crop.jpg,real,True,656
004195_crop.jpg,real,True,656
fake_celeba_proGAN_1289.png,real,False,656
003989_crop.jpg,real,True,656
fake_celeba_proGAN_1710.png,fake,True,656
005816_crop.jpg,real,True,656
fake_celeba_proGAN_1496.png,real,False,656
003361_crop.jpg,real,True,656
004924_crop.jpg,real,True,656
fake_celeba_proGAN_1316.png,real,False,656
005311_crop.jpg,real,True,656
003395_crop.jpg,real,True,656
005077_crop.jpg,real,True,656
004360_crop.jpg,real,True,656
fake_celeba_proGAN_1973.png,real,False,656
fake_celeba_proGAN_2922.png,fake,True,657
004509_crop.jpg,fake,False,656
fake_celeba_proGAN_2247.png,real,False,657
fake_celeba_proGAN_1747.png,fake,True,656
fake_celeba_proGAN_2653.png,real,False,657
fake_celeba_proGAN_1578.png,fake,True,656
fake_celeba_proGAN_2700.png,real,False,657
005673_crop.jpg,fake,False,656
003661_crop.jpg,fake,False,657
005811_crop.jpg,fake,False,657
004944_crop.jpg,fake,False,656
004944_crop.jpg,fake,False,657
fake_celeba_proGAN_115.png,fake,True,656
fake_celeba_proGAN_1892.png,fake,True,656
fake_celeba_proGAN_1400.png,real,False,656
fake_celeba_proGAN_1080.png,fake,True,656
fake_celeba_proGAN_1622.png,real,False,656
004075_crop.jpg,real,True,656
fake_celeba_proGAN_1788.png,real,False,656
fake_celeba_proGAN_1770.png,real,False,656
004051_crop.jpg,real,True,656
fake_celeba_proGAN_1523.png,real,False,656
fake_celeba_proGAN_1264.png,real,False,656
003661_crop.jpg,real,True,656
fake_celeba_proGAN_1937.png,real,False,656
fake_celeba_proGAN_2011.png,real,False,656
fake_celeba_proGAN_1223.png,real,False,656
fake_celeba_proGAN_1357.png,real,False,656
005095_crop.jpg,real,True,656
005161_crop.jpg,real,True,656
fake_celeba_proGAN_1915.png,real,False,656
fake_celeba_proGAN_1122.png,real,False,656
003703_crop.jpg,real,True,656
004940_crop.jpg,real,True,656
005075_crop.jpg,real,True,656
004222_crop.jpg,real,True,656
004169_crop.jpg,real,True,656
fake_celeba_proGAN_1856.png,real,False,656
005233_crop.jpg,real,True,656
003509_crop.jpg,real,True,656
005891_crop.jpg,real,True,656
fake_celeba_proGAN_11.png,real,False,656
fake_celeba_proGAN_4400.png,real,False,663
035129_crop.jpg,real,True,663
017359_crop.jpg,real,True,663
025704_crop.jpg,real,True,663
fake_celeba_proGAN_4372.png,fake,True,663
fake_celeba_proGAN_4945.png,fake,True,663
011830_crop.jpg,real,True,663
fake_celeba_proGAN_1020.png,real,False,663
fake_celeba_proGAN_214.png,real,False,663
041035_crop.jpg,fake,False,663
017454_crop.jpg,real,True,663
033791_crop.jpg,real,True,663
fake_celeba_proGAN_1197.png,fake,True,663
fake_celeba_proGAN_4428.png,fake,True,663
fake_celeba_proGAN_3970.png,real,False,663
fake_celeba_proGAN_3421.png,fake,True,663
fake_celeba_proGAN_1587.png,fake,True,663
023831_crop.jpg,real,True,663
029021_crop.jpg,fake,False,663
035155_crop.jpg,real,True,663
007935_crop.jpg,real,True,663
fake_celeba_proGAN_2930.png,real,False,663
fake_celeba_proGAN_1949.png,real,False,663
008580_crop.jpg,real,True,663
009320_crop.jpg,fake,False,663
026648_crop.jpg,real,True,663
fake_celeba_proGAN_3145.png,fake,True,663
fake_celeba_proGAN_4366.png,real,False,663
fake_celeba_proGAN_4825.png,real,False,663
fake_celeba_proGAN_1550.png,real,False,663
035977_crop.jpg,real,True,663
036685_crop.jpg,real,True,663
fake_celeba_proGAN_2717.png,real,False,663
fake_celeba_proGAN_764.png,fake,True,663
fake_celeba_proGAN_770.png,fake,True,663
021238_crop.jpg,real,True,663
